Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
20.475,-10.490516051287155,3.0483053622567717,1.2029042829653045,10.99045364477068
20.485,17.23532172610157,10.665539942957878,9.772434598148056,22.50134518761356
20.494,30.207054578495644,9.24594654866435,9.413010088335357,32.96298579940956
20.505,23.381653048713865,11.084855037255226,3.5761135829647506,26.122103645105955
20.514,13.967242178495027,12.290911373664466,-0.6044828866650228,18.614933683155467
20.525,3.8026763237152337,12.972635162255097,1.7962066079648749,13.637300629318782
20.535,-2.62314452389541,11.793304692961843,1.2406490981501943,12.145045613706818
20.544,3.7732295034946435,13.129379948664496,-5.061605311665191,14.568381071811412
20.555,4.234168923715204,16.370639387254855,-3.975006917034722,17.370282105152164
20.565,10.272600226106606,14.637233192962288,1.7800148481502782,17.970625025585445
20.574,12.202045178494961,13.305899648664504,1.2489739633350474,18.096872877915985
20.585,11.677416273714686,16.694258837254832,2.0658894829648555,20.477505422065025
20.595,8.458369976103317,11.940404442957622,1.9761478481496066,14.76558299667827
20.605,4.8789427261057625,7.331278942961146,-0.2793816518500437,8.810776763232417
20.615,4.878942726104029,4.7325166929590585,0.35805059814992873,6.806540722318135
20.624,4.655828003494676,2.626457798664099,1.293103888335049,5.4997393240330865
20.635,3.532993448716394,2.8325590622567174,1.4186505829653593,4.745313796409418
20.645,1.1033824761047804,1.5943886929596827,0.3090173481499385,1.9634204629346261
20.654,0.37522527849451415,0.2875717736640109,-0.1190537116650045,0.48750930338893517
20.665,0.7282915487154492,-0.02607941274399817,-0.0915735170349936,0.7344892270970198
20.675,0.22078397610503447,-1.0534068070401645,0.1619175981500253,1.088406529663423
20.684,-0.15433382150550584,-1.6100150013360608,-0.1190537116650045,1.6217709515368879
20.695,-0.45831310128446806,-2.507161862743825,-0.3612563920349747,2.5741829161099252
20.705,-0.1714820238949659,-3.554102557039293,0.210950848149958,3.564484721640358
20.715,-0.4656815238950727,-4.583800807040716,0.8483830981501327,4.684852505848095
20.725,-2.279911773895356,-5.858665307040915,1.7309815981502703,6.5206022858173425
20.734,-2.8021293215056056,-6.111267351336232,2.3522220883350893,7.122672681430834
20.745,-0.5122496762844642,-8.170502237743431,2.0658894829648555,8.443186951835708
20.755,-0.1714820238949659,-8.506460807038307,1.3387155981497336,8.612864854328512
20.764,-6.641432796505752,-9.50927157633636,0.9400644883350356,11.63694963232416
20.775,-11.245628101283716,-11.62244303774319,2.0119529079648593,16.29703310611583
20.785,-3.5057430238955476,-10.369724307041622,0.7503165981501171,10.971982106761828
20.795,0.17175072610502684,-10.516824057041644,-1.0639136518501662,10.571896651844485
20.805,-3.9960755238942047,-8.408394307038327,1.9271145981496167,9.507022935162313
20.815,-6.0554720238959465,-7.084496557041107,5.31040884815083,10.726568651410963
20.826,-6.87676552628402,-9.626789762743327,2.5513186579648224,12.102653103102123
20.836,-6.1045052738937855,-10.173591307037976,-2.5839444018494855,12.142640297459403
20.845,-4.346676696505664,-5.2727987763362,2.528741788335095,7.286325567235525
20.854,-0.19846374650550755,1.037780498664039,11.487116563335434,11.535606753081508
20.865,15.291166798714432,-0.889064612743938,5.248147407964633,16.19114786441857
20.875,8.801602726106376,-5.662532307040886,-4.692374151850734,11.469562234777833
20.885,-0.5147147738950801,-1.7889055570402794,1.5838818481502477,2.4441350411495883
20.895,-3.9470422738942132,-3.06377005703939,1.191615848149763,5.136708868904371
20.905,4.437643476105695,-6.7902970570410615,-4.496241151850702,9.27453493386486
20.915,9.24290197610316,-0.41597455703991754,3.8884445981492264,10.036148323178178
20.925,-0.5147147738950805,-1.6908390570402645,0.652250098150102,1.8839581220970631
20.936,-7.631877576283967,-4.88037116274366,-2.033290217034858,9.284279569908243
20.946,0.9562827261051494,-0.21984155704003436,4.869109598150761,4.966994588405824
20.955,2.5375916034935933,-0.9039362013356774,1.7785330633343654,3.2279485218292874
20.965,-7.869702273896231,-2.181171557040341,0.6032168481500942,8.188625880262293
20.975,-5.36900652389584,-0.4159745570400651,-1.701345901850266,5.647463480491349
20.985,-4.633507773894078,-0.6121075570398781,0.6032168481498799,4.712530160965982
20.995,0.31885047610504996,-5.31929955704083,-4.447207901850695,6.940768799342797
21.005,12.430063226102526,-0.17080830703996505,1.2896823481497441,12.4979569467089
21.015,10.762932726106682,0.7608234429601192,3.00584609815047,11.200655514023378
21.026,-8.656672501283895,-3.1004641877437833,-0.5770026920349596,9.213239879683046
21.036,5.271208726105821,1.7905216929602796,7.516905098151175,9.35390141180388
21.045,10.834017503494909,-2.7573930513361042,-3.3405382366651266,11.667833878497433
21.055,5.026042476104,-3.5541025570392923,-1.358113151849731,6.303746448801861
21.065,0.9562827261051494,-0.2688748070400421,4.476843598150698,4.5857277411999515
21.075,-14.293058023892156,-4.779933807039049,-0.5245479018498952,15.080266090999784
21.085,-9.831032273896536,-5.221233057040816,-1.7994124018502808,11.276007946000378
21.095,-7.722602523893462,-1.837938807039634,-1.40714640184972,8.062051215212328
21.105,-11.252996523896757,-2.181171557040341,-3.1723434018504952,11.89332597667022
21.115,-2.7702442738944484,-1.5437393070396928,-3.711709151849261,4.882025113932325
21.126,11.947099148718525,2.455003037256622,4.600908507966166,13.035665578746855
21.136,10.762932726102857,-3.0147368070394,-5.967238651848812,12.670331329939735
21.145,12.863994053494986,-0.24198732633600906,-1.2223018366650473,12.924199110752525
21.155,24.345142976108804,4.2421841929606625,6.0949408481509515,25.45251298392055
21.165,-5.369006523893931,-6.005765057038804,-4.790440651849047,9.372500552832836
21.175,-0.9560140238951516,-2.083105057040325,1.1916158481501857,2.583261082839646
21.185,6.497039976103705,-1.2005065570397613,0.1619175981499671,6.609006109331096
21.196,-5.582287726285914,-3.2622739127448264,-0.7927489920352012,6.514047766572688
21.206,1.9369477261046144,2.869253192959429,4.8691095981490315,5.974329138719822
21.216,4.388610226105686,0.3195241929600499,1.8780813481502934,4.784264308839573
21.225,5.185387103494697,-2.2719638763360863,-1.1781719116650444,5.782572811638578
21.235,-2.868310773894429,-1.6418058070396735,2.2213140981495587,3.982081029600734
21.245,-2.8192775238954404,-1.3966395570402184,0.9464495981501484,3.2855280627123062
21.256,-3.424824726284261,-2.345352137743836,-1.116368442034922,4.298415935453329
21.265,2.978890853494612,1.0819104236640409,4.867627813335185,5.808452583177471
21.275,-1.103113773894781,-3.8973353070392243,-0.7697141518498469,4.1229288581309325
21.285,-1.2011802738951871,-2.6224708070404095,1.4367820981502242,3.2225036821916984
21.295,8.115137226106269,-0.2688748070400419,-0.13228190185002056,8.12066772882339
21.305,-5.516106273893903,-5.123166557038981,-5.3298064018489395,9.223941688738295
21.315,-8.11486852389627,1.005989692960157,3.545211848150554,8.912442620894206
21.325,-5.516106273893903,-1.2495398070397512,0.6522500981498703,5.693347727374917
21.335,2.917612726105455,-4.191534807040655,-3.8097756518505954,6.371484801488541
21.345,1.2014489761047604,-3.1618365570393707,-2.2407116518495536,4.057274795025364
21.355,3.7021447261055784,-1.690839057040264,0.0638510981500101,4.0704900506670105
21.365,7.575771476103493,-1.8379388070396345,-2.1426451518495737,8.08463114577963
21.375,-0.5637480238950886,-2.7695705570404328,0.4070838481500631,2.855529751954186
21.385,11.008098976106723,3.8989514429606085,6.193007348150967,13.218676387467028
21.395,-6.741937523893659,-2.573437557039488,-1.995545401849603,7.4872227085154766
21.405,-1.593446273895252,-2.18117155704034,1.2406490981501934,2.9725057735475184
21.415,6.349940226103734,0.8098566929598393,4.67297659814907,7.9255484999507155
21.426,0.7282915487154482,-2.72290816274381,4.600908507964678,5.395646072652372
21.436,0.5149834761050814,-0.8572738070401339,7.7620713481512125,7.8262301253341855
21.446,-4.045108773895631,-4.583800807040716,2.074214348150324,6.455733884954305
21.455,4.699957928492823,-2.9339127513349528,-0.20731356166492604,5.544405060500051
21.465,1.15241572610518,-0.9063070570401417,0.9954828481501554,1.7721288295088586
21.475,-1.7895792738952798,1.0550229429601647,4.1826440981506545,4.6701369401252455
21.485,4.339576976104135,1.5453554429596923,3.692311598149266,5.903661297402303
21.495,13.70492772610714,-2.0831050570403256,-5.427872901850849,14.887114391148272
21.505,9.733234476103064,-0.2688748070399464,0.8974163481498212,9.778215743712583
21.515,5.56540822610587,-1.004373557040157,3.4961785981505464,6.648744223945925
21.526,2.9396911237152947,-1.4284303627439003,0.7174751079649501,3.346187044175576
21.536,2.8685794761054484,-0.02370855704000359,4.525876848150707,5.358439283134307
21.546,-0.07341552389498557,-3.112803307039381,-1.260046651849749,3.3589658873382215
21.556,-1.2011802738951878,0.662756942960103,5.9478410981509295,6.1040064338670215
21.565,-1.1693220965055446,1.2143001986640456,2.3080921633350866,2.858168744546148
21.575,-14.685324023892079,-2.91667030703942,-5.820138901848843,16.063614917056544
21.585,-0.2695485238950423,1.2511559429601953,2.9568128481504616,3.2219233105904705
21.595,9.193868726103172,0.5646904429598876,-2.2407116518495545,9.479814668859438
21.605,4.045377476105632,3.0163529429604714,5.065242598150792,7.149835423197548
21.615,-5.4180397738939226,5.124782692958981,9.968567598148015,12.449533830645825
21.626,-4.072063626285531,-1.2666206377443208,-9.368664417037373,10.293585525731046
21.636,6.448006726103717,1.3001891929597416,-9.301499651848149,11.39232980784437
21.646,4.535709976105709,8.262910692961292,1.5838818481502477,9.558087665223558
21.656,-1.201180273894761,3.702818442959263,-6.506604401848705,7.582189612115362
21.665,-0.5073732215055187,0.9495206486640357,-8.72438908666533,8.790562097139487
21.676,8.333348623714919,3.587671112255749,-4.460436092034689,10.109973957692048
21.686,6.202840476105969,4.29121744296067,-1.8484456518502892,7.765727811521125
21.695,4.523438228494671,5.450772998664206,-0.11905371166500466,7.08424967630553
21.705,1.8879144761046243,4.6834834429590675,-2.2897449018495446,5.544562195981131
21.715,1.7898479761052797,4.879616442960763,-0.230348401850036,5.202621723152287
21.725,2.1330807261053333,3.506685442960548,-0.230348401850036,4.110953243006826
21.735,0.613049976104878,2.476987192959507,0.06385109814998728,2.5525228285017487
21.745,1.15241572610518,1.643421942960257,0.4070838481500636,2.0480759135838835
21.755,1.9369477261046146,1.3982556929597216,0.5051503481498996,2.441733472513344
21.766,1.5373401737153927,1.160525237255919,-0.037636942034997393,1.9265643450019847
21.776,0.7111164761051111,0.7117901929601111,-0.03421540185000537,1.0067286700527114
21.786,0.5640167261050881,0.5156571929600806,0.2599840981500406,0.8072229798938221
21.796,0.809182976104839,-0.12177505703997576,0.2599840981499482,0.8586023437108798
21.805,0.06631580349450249,-1.433495301336054,0.23398568833500885,1.4539793214111658
21.815,-0.41664827389506515,-4.09346830704064,0.21095084815003295,4.120021702032784
21.825,-2.1328120238945756,-7.9670950570384145,0.35805059814992873,8.255403745910355
21.836,-4.827175676284162,-14.103525487743017,0.9871579829649311,14.939395472255821
21.846,-6.59483777389603,-18.509243807042893,1.0445160981501633,19.67676308369485
21.855,-6.509043021505747,-21.733260801336822,1.2048440383350454,22.719021001606734
21.865,-7.5264695238935015,-29.933991057034046,2.1232475981495775,30.938644838773076
21.876,-9.142101676286813,-37.18837958775342,2.6052552329656598,38.38412372650047
21.886,-5.810305773893843,-34.886349307033065,3.201979098149363,35.511543071281146
21.896,-3.554776273895555,-35.22958205704551,4.1826440981506545,35.654654645969416
21.906,-2.1818452738945657,-31.306922057033766,6.143974098148778,31.978621533817346
21.916,0.1227174761050191,-27.33522880704427,5.457508598150853,27.874974324854453
21.925,-6.376653246505741,-20.10045357633676,4.73523803833518,21.612783714282106
21.935,-13.116260023892389,-16.94017980703663,-0.9168139018498175,21.444032191724443
21.945,-4.92770727389577,-10.958123307041713,-4.447207901850695,12.811729918782216
21.956,-9.14210167628386,-7.469326762743479,-1.4399878920348994,11.89295717966542
21.966,-13.851758773897165,-6.741263807041053,-0.5245479018500819,15.413987457750641
21.976,-3.11347702389438,-4.191534807039166,0.16191759814996762,5.2238798345223945
21.985,-4.434936546505669,-3.5517317013361343,0.013336063335000486,5.68186924351423
21.995,-5.614172773895879,-3.0637700570404784,2.221314098150347,6.770513955396078
22.005,-0.31858177389493664,0.8588899429598291,4.329743848149138,4.42559239778822
22.015,-8.605201023896344,4.585416942960717,-0.9168139018501432,9.793675557883443
22.025,-5.810305773893842,1.888588192959624,-4.447207901849115,7.556723937725913
22.036,3.6948031737164353,-4.394941987745113,-3.9210703420359927,6.95283238654178
22.046,-4.878674023894028,-4.142501557039175,-3.270409901849349,7.187305497027701
22.056,-1.3973132738952174,-0.7101740570401107,0.16191759815002532,1.5757692995128616
22.066,2.623413226104478,3.4576521929593116,1.7309815981496555,4.672681557254782
22.076,11.057132226106727,12.283637192961919,-0.13228190185002084,16.527716546924513
22.085,8.406871628494818,10.702234073664403,-4.267266661665161,14.262638939104272
22.095,6.448006726103716,1.1040561929597803,-0.8677806518498277,6.599149496474263
22.105,9.537101476106491,-6.496097557041015,2.0251810981503167,11.715670980206477
22.115,6.9383392261036185,-3.210869807039361,0.8974163481498214,7.697765405373933
22.125,8.899669226106392,6.791913192961061,-0.7697141518501204,11.221704729245998
22.136,8.6030314987149,17.179688012254804,-3.3277680170347677,19.499432585116207
22.146,7.820937726106222,25.91488069296405,-1.40714640185022,27.1058696455663
22.156,3.849244476104234,27.925243942954438,-0.1813151518499639,28.18987065409529
22.166,14.440426476107257,24.83614919296388,4.035544348150631,29.011133065306332
22.176,20.86378222610085,23.26708519295537,2.2703473481495484,31.333833778132774
22.185,10.6133678784949,18.336711098664694,-2.9433689116651114,21.390230765242272
22.195,11.988763976106874,23.021918942963595,-1.9955454018503118,26.033083085605316
22.205,20.226349976100977,28.121376942954402,-1.7994124018496418,34.68652417748682
22.215,17.13725522610768,25.032282192963912,-1.7503791518502734,30.38691323001014
22.225,14.244293476107226,19.63862469296307,-0.23034840185003602,24.26166805581934
22.236,11.569543123714693,15.939146787254888,0.17810935796498756,19.696254754154314
22.246,4.97700922610401,7.968711192958413,0.1128843481499775,9.395941772359084
22.256,3.162778976105494,2.7221534429604253,-0.7206809018501127,4.234698475807659
22.266,3.849244476104234,1.5943886929596827,-1.1619801518497688,4.325385094341248
22.276,3.751177976105587,3.0653861929604784,-0.6716476518501049,4.89070948724703
22.285,1.6108631784945608,4.171005173664158,0.6311550133350238,4.515586450221134
22.295,0.024650976105003823,4.29121744296067,1.1425825981501785,4.440793826219413
22.306,-0.8358691262844418,1.9695738622558623,0.33991908296497625,2.1664356390441744
22.316,-0.07341552389498542,-0.8082405570398393,-0.42648140184991506,0.9168036994453685
