Timestamp,Time,Distance,Speed,Mode,Velocity,X,Y,Z
19:50:20,18.728,1223.918,500,0,66.427,357.042,-66.65,-309.391
19:50:20,18.781,1224.337,500,0,116.06,356.623,-73.736,-309.397
19:50:20,18.826,1223.6,500,0,116.06,356.23,-78.667,-309.4
19:50:20,18.882,1209.777,500,0,116.06,355.573,-85.736,-309.408
19:50:20,18.929,1210.284,500,0,116.06,355.066,-89.111,-309.415
19:50:20,18.968,1210.866,500,0,116.06,354.484,-94.488,-309.421
19:50:20,19.018,1211.538,500,0,116.06,353.812,-99.587,-309.431
19:50:20,19.06,1212.84,500,0,116.06,353.63,-100.351,-309.432
19:50:20,19.109,1212.847,500,0,116.06,353.623,-100.327,-309.432
19:50:20,19.156,1212.847,500,1,116.06,353.623,-100.307,-309.432
19:50:20,19.207,1212.64,500,1,116.06,353.83,-101.035,-309.411
19:50:20,19.261,1197.443,500,1,116.06,354.617,-107.867,-309.337
19:50:20,19.298,1196.754,500,1,72.88,355.306,-112.891,-309.274
19:50:20,19.348,1210.558,500,1,72.88,355.912,-117.885,-309.218
19:50:20,19.387,1209.966,500,1,72.88,356.504,-122.335,-309.168
19:50:20,19.43,1209.506,500,1,72.88,356.964,-127.254,-309.129
19:50:20,19.467,1209.091,500,1,72.88,357.379,-133.631,-309.097
19:50:20,19.507,1208.78,500,1,72.88,357.69,-138.483,-309.076
19:50:20,19.548,1208.549,500,1,72.88,357.921,-143.306,-309.062
19:50:20,19.598,1208.359,500,1,72.88,358.111,-150.533,-309.061
19:50:20,19.654,1208.301,500,1,72.88,358.169,-157.714,-309.069
19:50:20,19.691,1208.33,500,1,72.88,358.14,-161.494,-309.083
19:50:20,19.729,1208.434,500,1,72.88,358.036,-166.201,-309.105
19:50:20,19.773,1208.622,500,1,72.88,357.848,-172.883,-309.136
19:50:20,19.812,1194.566,500,1,129.772,357.494,-179.923,-309.192
19:50:20,19.858,1195.06,500,1,129.772,357,-186.937,-309.257
19:50:20,19.912,1195.536,500,1,129.772,356.524,-191.542,-309.316
19:50:20,19.951,1196.088,500,1,129.772,355.972,-196.13,-309.384
19:50:20,19.99,1196.724,500,1,129.772,355.336,-202.695,-309.46
19:50:20,20.028,1197.353,500,1,129.772,354.707,-207.845,-309.536
19:50:20,20.07,1197.582,500,1,129.772,354.478,-208.215,-309.566
19:50:20,20.126,1197.592,500,1,129.772,354.468,-208.164,-309.564
19:50:20,20.182,1197.592,500,1,129.772,354.468,-208.164,-309.564
19:50:20,20.221,1197.585,500,1,129.772,354.475,-208.185,-309.563
19:50:20,20.278,1197.384,500,1,129.772,354.676,-207.574,-309.54
19:50:20,20.335,1196.475,500,1,52.179,355.585,-200.305,-309.437
19:50:20,20.38,1195.949,500,1,52.179,356.111,-196.64,-309.376
19:50:20,20.418,1195.38,500,1,52.179,356.68,-190.05,-309.304
19:50:20,20.461,1195.859,500,1,52.179,357.181,-185.435,-309.242
19:50:20,20.5,1181.084,500,1,52.179,357.636,-179.336,-309.181
19:50:20,20.543,1195.022,500,1,52.179,358.018,-173.747,-309.13
19:50:20,20.591,1194.733,500,1,52.179,358.307,-166.654,-309.082
19:50:20,20.655,1194.563,500,1,52.179,358.477,-157.1,-309.045
19:50:20,20.7,1166.834,500,1,52.179,358.476,-151.398,-309.032
19:50:20,20.754,1166.931,500,1,52.179,358.379,-145.128,-309.027
19:50:20,20.789,1138.885,500,1,52.179,358.215,-140.311,-309.031
19:50:20,20.829,1124.376,500,1,52.179,357.964,-135.472,-309.042
19:50:20,20.873,1124.688,500,1,134.409,357.652,-130.596,-309.063
19:50:20,20.913,1139.885,500,1,134.409,357.215,-124.199,-309.097
19:50:20,20.955,1126.39,500,1,134.409,356.75,-119.257,-309.133
19:50:20,20.997,1140.887,500,1,134.409,356.213,-114.281,-309.178
19:50:20,21.036,1141.503,500,1,134.409,355.597,-109.273,-309.23
19:50:20,21.076,1128.291,500,1,134.409,354.849,-104.721,-309.3
19:50:20,21.118,1142.993,500,1,134.409,354.107,-99.537,-309.368
19:50:20,21.16,1143.52,500,1,134.409,353.58,-96.701,-309.416
19:50:20,21.199,1134.368,500,1,134.409,353.442,-95.502,-309.428
19:50:20,21.24,1115.817,500,1,134.409,353.433,-95.524,-309.427
19:50:20,21.285,1088.347,500,1,134.409,353.433,-95.524,-309.427
19:50:20,21.329,1102.026,500,1,134.409,353.434,-95.529,-309.427
19:50:20,21.381,1074.478,500,1,73.748,353.692,-93.256,-309.425
19:50:20,21.439,1060.246,500,1,73.748,354.414,-88.5,-309.42
19:50:20,21.485,1046.856,500,1,73.748,354.994,-83.095,-309.416
19:50:20,21.523,1019.771,500,1,73.748,355.499,-79.687,-309.411
19:50:20,21.564,1019.401,500,1,73.748,355.869,-75.362,-309.408
19:50:20,21.602,966.405,500,1,73.748,356.265,-71.956,-309.404
19:50:20,21.643,902.505,500,1,73.748,356.615,-66.543,-309.402
19:50:20,21.683,877.682,500,1,73.748,356.918,-61.587,-309.397
19:50:20,21.721,852.668,500,1,73.748,357.132,-56.166,-309.395
19:50:20,21.766,852.479,500,1,73.748,357.321,-50.112,-309.395
19:50:20,21.812,827.91,500,1,73.748,357.41,-44.044,-309.392
19:50:20,21.877,758.904,500,1,73.748,357.406,-39.509,-309.393
19:50:20,21.913,758.985,500,1,110.795,357.325,-34.509,-309.395
19:50:20,21.955,736.856,250,1,110.795,357.194,-29.046,-309.396
19:50:20,21.995,726.051,250,1,110.795,356.999,-25.571,-309.398
19:50:20,22.037,704.58,250,1,110.795,356.75,-20.087,-309.4
19:50:20,22.079,684.079,250,1,110.795,356.501,-17.691,-309.402
19:50:20,22.121,653.704,250,1,110.795,356.026,-11.528,-309.405
19:50:20,22.168,633.813,250,1,110.795,355.457,-5.343,-309.412
19:50:20,22.219,634.746,250,1,110.795,354.954,-1.802,-309.417
19:50:20,22.263,615.739,250,1,110.795,354.201,5.573,-309.422
19:50:20,22.307,558.14,250,1,110.795,353.68,9.259,-309.426
19:50:20,22.353,512.488,250,1,110.795,353.442,10.872,-309.43
19:50:20,22.399,435.458,250,1,110.795,353.432,10.876,-309.429
19:50:20,22.447,396.013,250,1,84.32,353.487,11.242,-309.429
19:50:20,22.514,344.736,250,1,84.32,353.684,12.618,-309.424
19:50:20,22.554,285.142,0,1,84.32,353.968,14.644,-309.421
19:50:20,22.604,243.707,0,1,84.32,354.313,17.326,-309.417
19:50:20,22.655,217.013,0,1,84.32,354.557,19.398,-309.411
19:50:20,22.694,197.23,0,1,84.32,354.83,21.689,-309.408
19:50:20,22.734,183.47,0,1,84.32,355.05,23.778,-309.406
19:50:20,22.79,178.541,0,1,84.32,355.369,26.924,-309.401
19:50:20,22.836,165.339,0,1,84.32,355.581,29.243,-309.398
19:50:20,22.875,152.921,0,1,84.32,355.759,31.36,-309.394
19:50:20,22.914,149.1,0,1,84.32,355.89,33.055,-309.393
19:50:20,22.954,144.915,0,1,84.32,356.045,35.185,-309.389
19:50:20,22.996,125.59,0,1,48.924,356.18,37.321,-309.388
19:50:20,23.033,116.884,0,1,48.924,356.316,39.465,-309.389
19:50:20,23.076,116.768,0,1,48.924,356.432,41.833,-309.384
19:50:20,23.115,108.921,0,1,48.924,356.539,43.991,-309.385
19:50:20,23.154,104.132,0,1,48.924,356.628,46.376,-309.384
19:50:20,23.196,97.697,0,1,48.924,356.703,48.547,-309.381
19:50:20,23.24,93.859,0,1,48.924,356.771,51.382,-309.382
19:50:20,23.284,83.63,0,1,48.924,356.8,53.569,-309.379
19:50:20,23.339,80.569,0,1,48.924,356.841,56.422,-309.381
19:50:20,23.385,79.732,0,1,48.924,356.838,58.624,-309.379
19:50:20,23.435,79.037,0,1,48.924,356.833,61.498,-309.381
19:50:20,23.475,77.368,0,1,48.924,356.802,63.712,-309.38
19:50:20,23.514,76.549,0,1,55.446,356.741,66.828,-309.381
19:50:20,23.568,76.803,0,1,55.446,356.707,68.384,-309.384
19:50:20,23.604,76.532,0,1,55.446,356.638,70.62,-309.383
19:50:20,23.644,76.765,0,1,55.446,356.545,73.086,-309.385
19:50:20,23.688,76.86,0,1,55.446,356.45,75.335,-309.388
19:50:20,23.724,77.186,0,1,55.446,356.324,77.813,-309.391
19:50:20,23.766,77.324,0,1,55.446,356.186,80.071,-309.39
19:50:20,23.805,77.764,0,1,55.446,356.046,82.337,-309.394
19:50:20,23.852,78.012,0,1,55.446,355.798,85.738,-309.396
19:50:20,23.917,79.121,0,1,55.446,355.569,88.698,-309.398
19:50:20,23.957,80.605,0,1,55.446,355.345,91.212,-309.402
19:50:20,23.998,80.802,0,1,55.446,355.138,93.5,-309.407
19:50:20,24.038,82.572,0,1,55.846,354.948,95.336,-309.41
19:50:20,24.08,84.758,0,1,55.846,354.712,97.632,-309.412
19:50:20,24.117,86.18,0,1,55.846,354.45,99.933,-309.417
19:50:20,24.158,90.412,0,1,55.846,354.158,102.47,-309.422
19:50:20,24.198,95.434,0,1,55.846,353.866,104.776,-309.424
19:50:20,24.238,101.36,0,1,55.846,353.59,106.891,-309.427
19:50:20,24.279,105.706,0,1,55.846,353.444,107.957,-309.429
19:50:20,24.32,105.711,0,1,55.846,353.439,108.074,-309.431
19:50:20,24.362,110.331,0,1,55.846,353.439,108.074,-309.431
19:50:20,24.399,112.761,0,1,55.846,353.439,108.074,-309.431
19:50:20,24.439,112.871,0,1,55.846,353.439,108.074,-309.431
19:50:20,24.482,112.871,0,1,55.846,353.439,108.074,-309.431
19:50:20,24.525,118.011,0,1,55.846,353.439,108.074,-309.431
19:50:20,24.573,120.681,0,1,26.63,353.439,108.074,-309.431
19:50:20,24.613,120.681,0,1,26.63,353.439,108.074,-309.431
19:50:20,24.655,117.981,0,1,26.63,353.439,108.074,-309.431
19:50:20,24.704,117.891,0,1,26.63,353.439,108.074,-309.431
19:50:20,24.741,117.751,0,1,26.63,353.439,108.074,-309.431
19:50:20,24.787,112.701,0,1,26.63,353.439,108.074,-309.431
19:50:20,24.85,112.761,0,1,26.63,353.439,108.074,-309.431
19:50:20,24.897,129.261,0,1,26.63,353.439,108.074,-309.431
19:50:20,24.944,142.261,0,1,26.63,353.439,108.074,-309.431
19:50:20,24.992,156.641,0,1,26.63,353.439,108.074,-309.431
19:50:20,25.034,164.371,0,1,26.63,353.439,108.074,-309.431
19:50:20,25.072,176.671,0,1,0,353.439,108.074,-309.431
19:50:20,25.127,213.431,0,1,0,353.439,108.074,-309.431
19:50:20,25.173,256.091,0,1,0,353.439,108.074,-309.431
19:50:20,25.213,279.551,0,1,0,353.439,108.074,-309.431
19:50:20,25.254,311.261,250,1,0,353.439,108.074,-309.431
19:50:20,25.293,324.751,250,1,0,353.439,108.074,-309.431
19:50:20,25.337,331.554,250,1,0,353.466,108.187,-309.43
19:50:20,25.385,352.356,250,1,0,353.564,108.54,-309.43
19:50:20,25.424,388.9,250,1,0,353.71,109.189,-309.422
19:50:20,25.473,427.545,250,1,0,353.885,109.883,-309.418
19:50:20,25.514,468.299,250,1,0,354.041,110.518,-309.415
19:50:20,25.556,494.039,250,1,0,354.181,111.155,-309.41
19:50:20,25.6,520.573,250,1,6.665,354.347,111.855,-309.406
19:50:20,25.645,520.41,250,1,6.665,354.51,112.622,-309.401
19:50:20,25.696,538.522,250,1,6.665,354.668,113.332,-309.398
19:50:20,25.735,547.644,250,1,6.665,354.806,113.98,-309.395
19:50:20,25.774,585.523,250,1,6.665,354.937,114.624,-309.391
19:50:20,25.815,614.866,250,1,6.665,355.074,115.273,-309.388
19:50:20,25.856,697.732,250,1,6.665,355.208,115.985,-309.384
19:50:20,25.898,719.463,250,1,6.665,355.337,116.636,-309.378
19:50:20,25.937,687.063,250,1,6.665,355.457,117.287,-309.375
19:50:20,25.99,676.47,250,1,6.665,355.65,118.336,-309.37
19:50:20,26.036,666.021,250,1,6.665,355.749,118.865,-309.369
19:50:20,26.075,686.943,250,1,6.665,355.857,119.525,-309.365
19:50:20,26.116,719.084,250,1,16.768,356.006,120.387,-309.362
19:50:20,26.165,729.93,250,1,16.768,356.11,121.046,-309.359
19:50:20,26.208,751.838,500,1,16.768,356.252,121.914,-309.357
19:50:20,26.266,762.744,500,1,16.768,356.386,122.787,-309.354
19:50:20,26.306,796.568,500,1,16.768,356.482,123.455,-309.351
19:50:20,26.349,807.685,500,1,16.768,356.585,124.128,-309.35
19:50:20,26.386,818.796,500,1,16.768,356.684,124.802,-309.348
19:50:20,26.429,818.176,500,1,16.768,356.754,125.341,-309.346
19:50:20,26.469,841.03,500,1,16.768,356.85,126.02,-309.345
19:50:20,26.509,864.879,500,1,16.768,356.931,126.7,-309.342
19:50:20,26.548,876.893,500,1,16.768,357.027,127.446,-309.337
19:50:20,26.589,901.317,500,1,16.768,357.103,128.13,-309.335
19:50:20,26.628,926.054,500,1,16.998,357.226,129.158,-309.333
19:50:20,26.686,913.49,500,1,16.998,357.31,129.922,-309.331
19:50:20,26.734,901.718,500,1,16.998,357.402,130.812,-309.329
19:50:20,26.791,865.576,500,1,16.998,357.494,131.717,-309.327
19:50:20,26.835,877.021,500,1,16.998,357.579,132.551,-309.326
19:50:20,26.881,952.797,500,1,16.998,357.643,133.315,-309.324
19:50:20,26.924,978.39,500,1,16.998,357.71,134.016,-309.323
19:50:20,26.965,1017.505,500,1,16.998,357.765,134.714,-309.322
19:50:20,27.005,1017.937,500,1,16.998,357.823,135.422,-309.321
19:50:20,27.048,1004.713,500,1,16.998,357.887,136.2,-309.32
19:50:20,27.093,1044.414,500,1,16.998,357.936,136.899,-309.319
19:50:20,27.138,1057.781,500,1,16.998,357.999,137.826,-309.318
19:50:20,27.187,1057.739,500,1,17.514,358.041,138.534,-309.317
19:50:20,27.227,1071.227,500,1,17.514,358.083,139.251,-309.312
19:50:20,27.265,1070.666,500,1,17.514,358.134,140.035,-309.312
19:50:20,27.308,1070.005,500,1,17.514,358.165,140.754,-309.31
19:50:20,27.346,1056.454,500,1,17.514,358.206,141.474,-309.31
19:50:20,27.385,1056.425,500,1,17.514,358.235,142.192,-309.309
19:50:20,27.426,1056.388,500,1,17.514,358.272,142.989,-309.309
19:50:20,27.466,1056.984,500,1,17.514,358.296,143.711,-309.308
19:50:20,27.508,1084.083,500,1,17.514,358.327,144.439,-309.308
19:50:20,27.559,1112.507,500,1,17.514,358.353,145.248,-309.308
19:50:20,27.596,1098.687,500,1,17.514,358.373,146.12,-309.307
19:50:20,27.649,1098.254,500,1,17.514,358.396,146.929,-309.307
19:50:20,27.699,1084.51,500,1,18.14,358.42,148.032,-309.307
19:50:20,27.748,1070.885,500,1,18.14,358.425,148.771,-309.306
19:50:20,27.79,1057.339,500,1,18.14,358.441,149.583,-309.306
19:50:20,27.828,1057.337,500,1,18.14,358.443,150.322,-309.306
19:50:20,27.868,1098.204,500,1,18.14,358.446,151.07,-309.302
19:50:20,27.907,1083.966,500,1,18.14,358.444,151.813,-309.302
19:50:20,27.949,1083.966,500,1,18.14,358.444,152.643,-309.302
19:50:20,27.99,1070.354,500,1,18.14,358.446,153.394,-309.303
19:50:20,28.036,1056.842,500,1,18.14,358.438,154.138,-309.302
19:50:20,28.081,1043.424,500,1,18.14,358.426,155.273,-309.303
19:50:20,28.135,1057.364,500,1,18.14,358.416,156.108,-309.303
19:50:20,28.18,1070.404,500,1,18.14,358.396,156.868,-309.303
19:50:20,28.218,1056.281,500,1,18.783,358.379,157.853,-309.304
19:50:20,28.27,1056.927,500,1,18.783,358.353,158.618,-309.304
19:50:20,28.311,1069.842,500,1,18.783,358.328,159.614,-309.305
19:50:20,28.36,1056.355,500,1,18.783,358.305,160.387,-309.305
19:50:20,28.402,1055.656,500,1,18.783,358.274,161.153,-309.306
19:50:20,28.441,1042.283,500,1,18.783,358.247,162,-309.307
19:50:20,28.484,1055.714,500,1,18.783,358.216,162.621,-309.307
19:50:20,28.527,1069.257,500,1,18.783,358.173,163.623,-309.304
19:50:20,28.585,1069.304,500,1,18.783,358.126,164.64,-309.305
19:50:20,28.624,1068.488,500,1,18.783,358.082,165.417,-309.306
19:50:20,28.664,1068.542,500,1,18.783,358.028,166.44,-309.307
19:50:20,28.713,1067.62,500,1,18.783,357.99,167.06,-309.307
19:50:20,28.759,1067.679,500,1,19.127,357.931,168.083,-309.309
19:50:20,28.802,1081.286,500,1,19.127,357.884,168.877,-309.311
19:50:20,28.842,1081.342,500,1,19.127,357.828,169.664,-309.311
19:50:20,28.885,1095.048,500,1,19.127,357.772,170.538,-309.313
19:50:20,28.923,1095.109,500,1,19.127,357.711,171.329,-309.314
19:50:20,28.962,1095.164,500,1,19.127,357.656,172.126,-309.316
19:50:20,29.002,1095.231,500,1,19.127,357.589,172.926,-309.316
19:50:20,29.041,1095.296,500,1,19.127,357.524,173.803,-309.319
19:50:20,29.084,1081.707,500,1,19.127,357.463,174.607,-309.321
19:50:20,29.126,1095.432,500,1,19.127,357.388,175.412,-309.322
19:50:20,29.165,1081.851,500,1,19.127,357.319,176.217,-309.32
19:50:20,29.21,1081.938,500,1,19.127,357.232,177.108,-309.321
19:50:20,29.253,1082.072,500,1,20.377,357.098,178.562,-309.325
19:50:20,29.318,1082.148,500,1,20.377,357.022,179.381,-309.327
19:50:20,29.362,1082.234,500,1,20.377,356.936,180.192,-309.328
19:50:20,29.399,1095.945,500,1,20.377,356.875,180.849,-309.331
19:50:20,29.44,1082.384,500,1,20.377,356.786,181.663,-309.332
19:50:20,29.487,1082.524,500,1,20.377,356.646,182.978,-309.336
19:50:20,29.541,1082.612,500,1,20.377,356.558,183.807,-309.339
19:50:20,29.579,1082.709,500,1,20.377,356.461,184.628,-309.341
19:50:20,29.621,1082.801,500,1,20.377,356.369,185.461,-309.344
19:50:20,29.66,1083.88,500,1,20.377,356.27,186.282,-309.346
19:50:20,29.7,1083.987,500,1,20.377,356.163,187.198,-309.35
19:50:20,29.739,1070.505,500,1,20.377,356.065,188.037,-309.353
19:50:20,29.78,1070.645,500,1,20.731,355.925,189.114,-309.356
19:50:20,29.83,1070.751,500,1,20.731,355.819,189.955,-309.355
19:50:20,29.874,1070.877,500,1,20.731,355.693,190.876,-309.358
19:50:20,29.915,1070.984,500,1,20.731,355.586,191.718,-309.362
19:50:20,29.957,1071.094,500,1,20.731,355.476,192.567,-309.366
19:50:20,30.002,1071.224,500,1,20.731,355.346,193.489,-309.369
19:50:20,30.045,1071.362,500,1,20.731,355.208,194.509,-309.374
19:50:20,30.093,1071.501,500,1,20.731,355.069,195.441,-309.377
19:50:20,30.133,1070.659,500,1,20.731,354.951,196.293,-309.382
19:50:20,30.173,1070.786,500,1,20.731,354.824,197.142,-309.385
19:50:20,30.212,1070.923,500,1,20.731,354.687,198.084,-309.39
19:50:20,30.27,1071.101,500,1,20.731,354.509,199.287,-309.396
19:50:20,30.312,1071.237,500,1,21.311,354.373,200.142,-309.4
19:50:20,30.355,1084.942,500,1,21.311,354.228,201.096,-309.405
19:50:20,30.396,1085.071,500,1,21.311,354.099,201.955,-309.41
19:50:20,30.436,1085.214,500,1,21.311,353.956,202.816,-309.415
19:50:20,30.476,1085.325,500,1,21.311,353.845,203.515,-309.415
19:50:20,30.515,1085.471,500,1,21.311,353.699,204.379,-309.419
19:50:20,30.557,1085.599,500,1,21.311,353.571,205.181,-309.426
19:50:20,30.599,1085.711,500,1,21.311,353.459,205.856,-309.428
19:50:20,30.647,1085.749,500,1,21.311,353.421,206.053,-309.43
19:50:20,30.683,1085.75,500,1,21.311,353.42,206.068,-309.431
19:50:20,30.732,1085.75,500,1,21.311,353.42,206.068,-309.431
19:50:20,30.787,1099.386,500,1,21.311,353.434,206.121,-309.43
19:50:20,30.839,1099.129,500,1,12.885,353.691,207.139,-309.417
19:50:20,30.88,1098.57,500,1,12.885,354.25,209.49,-309.378
19:50:20,30.923,1084.246,500,1,12.885,354.924,212.538,-309.34
19:50:20,30.964,1083.684,500,1,12.885,355.486,215.318,-309.303
19:50:20,31.004,1083.273,500,1,12.885,355.897,217.558,-309.281
19:50:20,31.045,1082.796,500,1,12.885,356.374,220.384,-309.25
19:50:20,31.084,1082.351,500,1,12.885,356.819,223.228,-309.228
19:50:20,31.125,1081.934,500,1,12.885,357.236,226.379,-309.202
19:50:20,31.162,1081.593,500,1,12.885,357.577,229.26,-309.184
19:50:20,31.214,1082.201,500,1,12.885,357.949,233.049,-309.166
19:50:20,31.263,1081.907,500,1,12.885,358.243,236.866,-309.148
19:50:20,31.304,1081.735,500,1,12.885,358.415,239.828,-309.14
19:50:20,31.344,1081.576,500,1,69.2,358.574,243.711,-309.134
19:50:20,31.406,1081.512,500,1,69.2,358.638,246.725,-309.128
19:50:20,31.447,1081.491,500,1,69.2,358.659,250.667,-309.129
19:50:20,31.503,1081.553,500,1,69.2,358.597,254.654,-309.13
19:50:20,31.544,1081.649,500,1,69.2,358.501,257.743,-309.137
19:50:20,31.582,1081.811,500,1,69.2,358.339,261.168,-309.146
19:50:20,31.623,1082.004,500,1,69.2,358.146,264.303,-309.158
19:50:20,31.663,1082.246,500,1,69.2,357.904,267.461,-309.173
19:50:20,31.707,1082.534,500,1,69.2,357.616,270.634,-309.186
19:50:20,31.745,1081.928,500,1,69.2,357.242,274.159,-309.208
19:50:20,31.786,1082.315,500,1,69.2,356.855,277.384,-309.227
19:50:20,31.829,1082.734,500,1,69.2,356.436,280.639,-309.254
19:50:20,31.872,1083.367,500,1,79.497,355.803,284.894,-309.29
19:50:20,31.919,1084.934,500,1,79.497,355.216,288.521,-309.323
19:50:20,31.96,1085.518,500,1,79.497,354.632,291.851,-309.359
19:50:20,32.012,1086.142,500,1,79.497,354.008,295.157,-309.393
19:50:20,32.053,1086.624,500,1,79.497,353.526,297.592,-309.424
19:50:20,32.091,1086.725,500,1,79.497,353.425,298.072,-309.426
19:50:20,32.132,1086.725,500,1,79.497,353.425,298.072,-309.426
19:50:20,32.171,1086.725,500,1,79.497,353.425,298.072,-309.426
19:50:20,32.215,1085.74,500,1,79.497,353.43,298.067,-309.426
19:50:20,32.264,1085.557,500,1,79.497,353.613,297.127,-309.414
19:50:20,32.303,1085.049,500,1,79.497,354.121,294.483,-309.383
19:50:20,32.342,1084.44,500,1,79.497,354.73,291.102,-309.345
19:50:20,32.382,1083.552,500,1,10.064,355.618,285.742,-309.292
19:50:20,32.444,1096.806,500,1,10.064,356.014,283.086,-309.273
19:50:20,32.483,1096.345,500,1,10.064,356.475,279.793,-309.247
19:50:20,32.528,1095.83,500,1,10.064,356.99,275.521,-309.213
19:50:20,32.574,1095.475,500,1,10.064,357.345,272.278,-309.199
19:50:20,32.613,1096.157,500,1,10.064,357.673,268.728,-309.177
19:50:20,32.653,1095.91,500,1,10.064,357.92,265.524,-309.162
19:50:20,32.694,1095.712,500,1,10.064,358.118,262.342,-309.15
19:50:20,32.731,1095.556,500,1,10.064,358.274,259.185,-309.145
19:50:20,32.771,1095.44,500,1,10.064,358.39,255.737,-309.135
19:50:20,32.816,1095.387,500,1,10.064,358.443,252.625,-309.131
19:50:20,32.857,1095.373,500,1,10.064,358.457,249.54,-309.131
19:50:20,32.897,1095.407,500,1,10.064,358.423,246.469,-309.136
19:50:20,32.945,1095.574,500,1,81.694,358.256,241.608,-309.143
19:50:20,32.999,1095.692,500,1,81.694,358.138,239.199,-309.15
19:50:20,33.041,1095.891,500,1,81.694,357.939,236.21,-309.159
19:50:20,33.078,1096.139,500,1,81.694,357.691,233.238,-309.172
19:50:20,33.117,1096.434,500,1,81.694,357.396,230.288,-309.188
19:50:20,33.159,1096.808,500,1,81.694,357.022,227.065,-309.211
19:50:20,33.198,1097.2,500,1,81.694,356.63,224.165,-309.232
19:50:20,33.239,1097.633,500,1,81.694,356.197,221.286,-309.258
19:50:20,33.276,1098.166,500,1,81.694,355.664,218.136,-309.292
19:50:20,33.318,1098.592,500,1,81.694,355.238,215.858,-309.317
19:50:20,33.357,1099.167,500,1,81.694,354.663,213.034,-309.351
19:50:20,33.396,1099.784,500,1,81.694,354.046,210.257,-309.391
19:50:20,33.435,1100.254,500,1,81.694,353.576,208.268,-309.421
19:50:20,33.479,1100.395,500,1,68.895,353.435,207.683,-309.431
19:50:20,33.52,1100.395,500,1,68.895,353.435,207.683,-309.431
19:50:20,33.555,1100.394,500,1,68.895,353.436,207.683,-309.431
19:50:20,33.612,1100.356,500,1,68.895,353.474,207.461,-309.431
19:50:20,33.653,1100.23,500,1,68.895,353.6,206.718,-309.424
19:50:20,33.693,1100.01,500,1,68.895,353.82,205.41,-309.416
19:50:20,33.746,1099.643,500,1,68.895,354.187,203.193,-309.405
19:50:20,33.785,1099.365,500,1,68.895,354.465,201.458,-309.399
19:50:20,33.825,1099.017,500,1,68.895,354.813,199.213,-309.386
19:50:20,33.876,1098.816,500,1,68.895,355.014,197.836,-309.378
19:50:20,33.917,1098.539,500,1,68.895,355.291,195.954,-309.373
19:50:20,33.956,1098.299,500,1,68.895,355.531,194.243,-309.364
19:50:20,34.001,1097.997,500,1,28.102,355.833,192.043,-309.354
19:50:20,34.047,1097.703,500,1,28.102,356.127,189.847,-309.35
19:50:20,34.098,1097.497,500,1,28.102,356.333,188.172,-309.343
19:50:20,34.137,1097.332,500,1,28.102,356.498,186.839,-309.338
19:50:20,34.175,1097.136,500,1,28.102,356.694,185.174,-309.335
19:50:20,34.217,1096.95,500,1,28.102,356.88,183.51,-309.33
19:50:20,34.27,1096.671,500,1,28.102,357.159,180.878,-309.325
19:50:20,34.332,1096.423,500,1,28.102,357.407,178.425,-309.318
19:50:20,34.377,1096.238,500,1,28.102,357.592,176.312,-309.312
19:50:20,34.426,1096.963,500,1,28.102,357.747,174.532,-309.311
19:50:20,34.466,1096.828,500,1,28.102,357.882,172.927,-309.308
19:50:20,34.511,1096.711,500,1,41.133,357.999,171.325,-309.304
19:50:20,34.558,1096.589,500,1,41.133,358.121,169.576,-309.305
19:50:20,34.596,1096.468,500,1,41.133,358.242,167.674,-309.301
19:50:20,34.65,1110.136,500,1,41.133,358.344,165.939,-309.302
19:50:20,34.686,1110.062,500,1,41.133,358.418,164.376,-309.299
19:50:20,34.738,1109.071,500,1,41.133,358.509,162.351,-309.296
19:50:20,34.782,1109.898,500,1,41.133,358.582,160.493,-309.298
19:50:20,34.825,1109.849,500,1,41.133,358.631,158.8,-309.296
19:50:20,34.869,1109.818,500,1,41.133,358.662,157.272,-309.294
19:50:20,34.908,1123.648,500,1,41.133,358.692,155.744,-309.297
19:50:20,34.948,1123.632,500,1,41.133,358.708,154.077,-309.295
19:50:20,34.992,1109.756,500,1,41.133,358.724,152.568,-309.295
19:50:20,35.031,1109.761,500,1,39.312,358.719,151.073,-309.298
19:50:20,35.078,1108.877,500,1,39.312,358.703,149.433,-309.297
19:50:20,35.121,1108.901,500,1,39.312,358.679,147.943,-309.296
19:50:20,35.161,1108.936,500,1,39.312,358.644,146.472,-309.3
19:50:20,35.202,1108.972,500,1,39.312,358.608,145.006,-309.3
19:50:20,35.239,1109.03,500,1,39.312,358.55,143.396,-309.3
19:50:20,35.295,1109.131,500,1,39.312,358.449,141.222,-309.304
19:50:20,35.348,1109.231,500,1,39.312,358.349,139.352,-309.305
19:50:20,35.391,1109.322,500,1,39.312,358.258,137.92,-309.31
19:50:20,35.434,1109.426,500,1,39.312,358.154,136.495,-309.31
19:50:20,35.472,1109.547,500,1,39.312,358.033,134.935,-309.312
19:50:20,35.518,1109.662,500,1,39.312,357.918,133.536,-309.318
19:50:20,35.555,1109.843,500,1,36.133,357.737,131.714,-309.319
19:50:20,35.609,1109.99,500,1,36.133,357.59,130.324,-309.321
19:50:20,35.648,1110.135,500,1,36.133,357.445,128.945,-309.328
19:50:20,35.687,1110.317,500,1,36.133,357.263,127.43,-309.331
19:50:20,35.727,1109.454,500,1,36.133,357.116,126.335,-309.332
