Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
15.146,0.122717476105019,0.31952419296005,0.014817848150002,0.342600142224363
15.156,0.073684226104999,0.515657192959989,0.01481784815,0.521105818862028
15.166,-0.122448773894997,0.613723692959987,0.063851098149999,0.629068705519352
15.175,-0.330853521505512,0.243441848664009,0.057465988335002,0.414765386922375
15.186,-0.350439951284475,0.297540037255979,-0.14551009203499,0.482194380007261
15.196,-0.024382273895,0.46662394295999,-0.181315151849996,0.501206128967121
15.206,0.416916976104991,0.270490942959994,-0.47551465184999,0.687822142208241
15.216,0.711116476104985,0.368557442959992,-0.573581151849988,0.985147993504904
15.226,0.613049976105096,0.564690442960088,-0.377448151850059,0.914971407699686
15.236,0.564016726104988,0.221457692959995,-0.083248651849998,0.611627922132562
15.246,0.367883726104992,-0.02370855704,0.259984098149994,0.451101167035375
15.256,-0.269548523894994,0.417590692959991,-0.034215401849999,0.498205868396322
15.265,-0.374983446505514,0.596481248664023,0.013336063335001,0.704684550523297
15.276,0.027116073715498,0.459349762255968,0.339919082964976,0.572086067390309
15.286,0.269817226104994,0.515657192959989,0.063851098149999,0.585474712425165
15.296,0.073684226104999,0.613723692959987,-0.328414901849993,0.699958916104565
15.306,-0.073415523894999,0.221457692959995,-0.181315151849996,0.295480173971669
15.317,0.404672098715537,-0.133952562744012,-0.091573517035009,0.435991405381674
15.327,0.711116476104985,0.270490942959994,-0.279381651849994,0.810497439972385
15.337,0.514983476104989,0.564690442959988,-0.279381651849994,0.813718246337119
15.346,0.022185878494501,0.243441848664009,-0.25144348666501,0.35068500662529
15.357,0.242862373715483,0.081793737255994,-0.037636942034997,0.259015226245036
15.367,0.073684226105012,0.123391192960019,-0.034215401850005,0.147734374471714
15.377,-0.171482023894996,0.319524192959993,-0.230348401849995,0.429607007206244
15.386,-0.021944046505497,0.508221398663919,-0.119053711664981,0.522440731086459
15.396,-0.122448773895019,0.466623942960073,0.014817848150002,0.482650157977593
15.406,-0.171482023894996,0.172424442959996,0.01481784815,0.243630543390983
15.416,-0.318581773894993,0.270490942959994,-0.083248651849998,0.426133822779077
15.426,0.073684226104998,0.270490942959994,-0.132281901849997,0.309989059415218
15.436,0.514983476104989,0.123391192959997,0.063851098149999,0.533395097368011
15.446,0.46595022610499,0.319524192959993,-0.181315151849996,0.593363722673044
15.456,0.564016726104988,0.564690442959988,-0.426481401849991,0.904917979609462
15.466,0.46595022610499,0.515657192959989,-0.181315151849996,0.71825283720223
15.476,-0.024382273895004,0.123391192960019,0.06385109815001,0.141056175034452
15.487,-0.350439951284476,0.135730312255991,0.016299632964999,0.376160278546483
15.496,-0.330853521505513,0.464091473664018,0.013336063335001,0.57010770842492
15.506,-0.171482023894996,0.221457692959995,0.407083848149991,0.494132425281819
15.517,0.134989223715491,-0.133952562743991,0.393855657964972,0.437364446309957
15.527,0.171750726104996,0.02532469296,0.063851098149999,0.184977335709196
15.537,0.171750726105027,-0.121775057040019,-0.328414901850051,0.390107452110162
15.547,0.46595022610499,-0.170808307039996,-0.132281901849997,0.513598668727065
15.557,0.711116476104985,0.221457692959995,0.358050598149992,0.82639602080038
15.566,0.551744978494521,0.508221398664019,0.013336063335001,0.750259529722353
15.576,0.024650976105,0.417590692959991,-0.230348401849995,0.477545855080516
15.586,0.220783976104995,0.270490942959994,-0.230348401849995,0.418295709472336
15.596,0.907249476104981,0.46662394295999,-0.181315151849996,1.03620205574332
15.606,0.171750726104996,0.515657192959989,-0.279381651849994,0.611109450065535
15.617,-0.080757076284507,0.351476612256032,-0.307319817035028,0.473817458812402
15.627,0.122717476104997,0.123391192959997,0.01481784815,0.174655472475008
15.637,-0.367615023894992,0.270490942959994,-0.083248651849998,0.463935872779358
15.647,-0.612781273894987,0.613723692959987,-0.524547901849989,1.01356211564562
15.657,-0.416648273894991,0.613723692959987,-0.426481401849991,0.855651179841443
15.667,0.269817226104994,0.515657192959989,-0.034215401849999,0.582987452590642
15.677,0.514983476104989,0.417590692959991,0.063851098149999,0.666083275756826
15.686,0.286965428494511,0.287571773664011,0.013336063335001,0.40647820697373
15.696,0.711116476104985,0.270490942959994,0.063851098149999,0.763497842528922
15.707,0.674354973715562,0.081793737256008,0.339919082965031,0.759598465633659
15.716,0.06631580349449,0.066922148663989,0.101595913334984,0.138557170082585
15.726,0.024650976105004,0.417590692960065,-0.328414901850051,0.531832685369164
15.736,-0.367615023894992,0.46662394295999,-0.279381651849994,0.656454733646788
15.747,-0.350439951284476,0.135730312255991,0.016299632964999,0.376160278546483
15.756,0.110445728494504,0.243441848664009,0.057465988335002,0.273431037812006
15.766,0.024650976105,0.46662394295999,-0.230348401849995,0.520966372236543
15.777,0.242862373715483,0.243603462255983,-0.037636942034997,0.346036585920574
15.786,0.640004828494524,0.066922148664003,0.145725838335005,0.659788431572237
15.796,0.809182976104983,0.319524192959993,-0.279381651849994,0.913743348044342
15.806,0.416916976104991,0.564690442959988,-0.377448151849992,0.796970619703042
15.816,0.073684226105012,0.31952419296005,-0.181315151850028,0.374700225985873
15.827,0.296798948715479,0.351476612255975,-0.14551009203499,0.4824920847077
15.837,0.269817226104994,0.564690442959988,-0.132281901849997,0.639667986873185
15.847,0.024650976105,0.417590692959991,0.01481784815,0.418580011579066
15.857,-0.220515273894995,0.221457692959995,-0.034215401849999,0.314390186736013
15.867,-0.220515273895034,0.074357942960012,-0.230348401850036,0.327439270609241
15.877,-0.269548523894994,0.123391192959997,-0.377448151849992,0.479946768474418
15.887,-0.171482023894996,0.319524192959993,-0.132281901849997,0.386005564678686
15.896,0.110445728494504,0.243441848664009,0.233985688335009,0.355262571866556
15.906,0.613049976104987,0.270490942959994,0.358050598149992,0.759734068119417
15.916,0.711116476104985,0.270490942959994,0.112884348149998,0.769152045351638
15.926,0.318850476104993,0.172424442959996,-0.279381651849994,0.457656991679224
15.936,0.269817226104994,-0.072741807039999,-0.377448151849992,0.46963795984717
15.947,0.027116073715498,0.081793737255994,-0.253383242034982,0.267635132694132
15.957,0.31885047610505,0.515657192960081,0.112884348150018,0.616693475578541
15.967,0.269817226104994,0.417590692959991,0.309017348149993,0.58538452645031
15.977,-0.367615023894992,0.172424442959996,0.01481784815,0.406313380221692
15.987,-0.367615023894992,0.172424442959996,-0.279381651849994,0.492874326490853
15.997,-0.269548523894994,0.515657192959989,-0.47551465184999,0.75144722470002
16.007,0.024650976105004,0.515657192960081,-0.377448151850059,0.639513188768945
16.016,0.331095353494382,0.375831623663866,-0.030793861664989,0.50181849743471
16.026,0.465950226105073,0.466623942960073,0.161917598150025,0.679017544649361
16.037,0.944037848715434,0.621159487255957,0.124172782964991,1.13686650423197
16.046,0.684134753494526,0.419961548664016,-0.074923786665003,0.806239193480146
16.056,0.31885047610505,0.31952419296005,-0.181315151850028,0.486452999054983
16.066,0.416916976104917,0.466623942959907,-0.083248651849984,0.631259064998483
16.076,0.662083226105103,0.270490942960042,-0.132281901850021,0.727336270283706
16.087,0.404672098715472,0.027857162255998,-0.57700269203496,0.705313856083469
16.096,-0.066073971505503,0.066922148664003,-0.472093111665018,0.481369140861643
16.107,-0.134693651284491,0.405413187255972,-0.14551009203499,0.451304131358693
16.117,-0.171482023895027,0.417590692960065,0.014817848150002,0.451672049157127
16.127,-0.269548523894946,0.466623942959907,-0.328414901849935,0.631071040877727
16.136,0.154575653494506,0.508221398664019,-0.163183636665006,0.555708126617276
16.146,0.662083226105103,0.172424442960027,0.309017348150048,0.750717062732362
16.156,0.662083226104868,0.417590692959917,0.161917598149968,0.799345665983639
16.167,0.458608673715616,0.944778937256239,-0.19944666703505,1.06897527047244
16.177,0.318850476104937,0.417590692959917,-0.034215401849993,0.526515248290916
16.187,-0.122448773895019,0.074357942960012,0.407083848150064,0.431555402392673
16.197,-0.318581773894937,0.221457692959956,0.309017348149938,0.496013687197048
16.206,-0.154333821505506,0.464091473664018,-0.030793861665001,0.490049065201002
16.216,-0.31858177389505,0.31952419296005,0.06385109815001,0.455704969557992
16.227,-0.296503376284479,0.243603462255983,-0.037636942034997,0.385581947680313
16.236,-0.110203896505504,0.419961548664016,-0.119053711665005,0.450207049503324
16.247,-0.026820501284498,0.459349762255968,-0.199446667034986,0.501498271547501
16.256,0.022185878494501,0.375831623664014,-0.163183636665006,0.410329772044046
16.266,0.269817226104946,0.417590692959917,-0.181315151849964,0.529205542903782
16.277,0.674354973715671,0.189666887256048,-0.145510092035037,0.715472812607514
16.286,0.375225278494514,0.199311923664008,0.145725838335005,0.449171762797232
16.296,0.073684226104985,0.417590692959917,-0.132281901849974,0.444195737913457
16.306,0.024650976105004,0.172424442960027,-0.279381651850044,0.329229352493765
16.316,-0.122448773894976,0.025324692959995,-0.083248651849984,0.150217776367315
16.327,-0.134693651284534,0.405413187256103,-0.091573517035023,0.436907245441953
16.337,-0.073415523894985,0.515657192959897,-0.230348401849954,0.569519592318723
16.347,-0.024382273895004,0.123391192960019,0.014817848150002,0.126646951815605
16.357,-0.073415523894985,0.368557442959927,0.063851098149987,0.381184195166712
16.367,-0.024382273895004,0.564690442960088,-0.083248651850013,0.571314387781015
16.377,0.318850476104937,0.319524192959936,-0.083248651849984,0.459011627340619
16.386,0.507615053494519,0.111052073664004,0.013336063335001,0.519791743090052
16.396,0.367883726105057,0.31952419296005,0.06385109815001,0.491437797238546
16.407,0.296798948715479,0.890842362255938,-0.307319817034979,0.987995546695817
16.416,0.463485128494518,0.287571773664011,-0.119053711665005,0.558291837308283
16.426,0.564016726104888,0.074357942959985,-0.034215401849993,0.56992513958508
16.437,0.242862373715561,0.51328633725613,-0.091573517035023,0.575178846623148
16.446,-0.110203896505504,0.464091473664018,0.057465988335002,0.480445766500189
16.456,-0.073415523894985,0.319524192959936,-0.034215401849993,0.329630463942929
16.467,0.081052648715494,0.243603462255983,0.393855657964972,0.470143018663386
16.476,-0.198463746505508,0.066922148664003,0.587025088335022,0.623269513929207
16.487,-0.296503376284479,0.351476612255975,0.016299632964999,0.460125786221362
16.496,0.110445728494504,0.419961548664016,-0.074923786665003,0.440658070511801
16.507,0.458608673715616,0.135730312256034,0.016299632965004,0.478550218166402
16.517,0.416916976104917,0.270490942959946,-0.181315151849964,0.529018241158284
16.526,0.463485128494518,0.464091473664018,-0.295573411665011,0.7194185165441
16.537,0.620418398715457,0.135730312255991,-0.361256392034975,0.730648949849302
16.547,0.220783976105034,0.025324692960004,-0.377448151850059,0.438011428519042
16.557,0.171750726104966,0.466623942959907,-0.230348401849954,0.547993250228378
16.567,0.073684226105012,0.515657192960081,-0.279381651850044,0.591088667814418
16.577,-0.122448773895019,0.172424442960027,-0.083248651850013,0.227275666962642
16.587,-0.073415523894985,0.074357942959985,0.309017348149938,0.326206474932114
16.597,-0.073415523895012,0.613723692960096,-0.181315151850028,0.644144234422505
16.607,-0.024382273894995,0.760823442959849,-0.132281901849974,0.772622358073215
16.617,0.122717476105019,0.31952419296005,-0.083248651850013,0.352257898226856
16.627,0.171750726104966,0.172424442959966,-0.328414901849935,0.408760135292985
16.638,0.51254524871563,0.459349762256116,-0.307319817035078,0.753757458343326
16.647,0.375225278494366,0.287571773663897,-0.295573411664895,0.557543878374249
16.657,0.269817226105042,0.31952419296005,-0.181315151850028,0.455820391909126
16.667,0.51498347610508,0.466623942960073,-0.034215401850005,0.695784865118978
16.677,0.269817226104946,0.564690442959888,-0.279381651849944,0.685369053330835
16.687,-0.073415523895012,0.515657192960081,-0.328414901850051,0.615750377634823
16.697,-0.073415523894985,0.221457692959956,0.161917598149968,0.283990594053
16.707,-0.220515273895034,0.025324692960004,0.554183598150087,0.596982233029675
16.717,-0.465681523894907,0.123391192959975,0.161917598149968,0.508234175147465
16.727,0.122717476105019,0.466623942960073,-0.328414901850051,0.583655575525815
16.738,0.56648182371546,0.189666887255987,0.016299632964999,0.597612636041243
16.748,0.220783976105034,0.172424442960027,-0.034215401850005,0.282217019966162
16.757,0.242835503494509,0.596481248664023,-0.427963186665016,0.773247341350553
16.767,0.662083226104868,0.270490942959946,-0.230348401849954,0.751385343713609
16.777,0.613049976105096,-0.121775057040019,0.014817848150002,0.625203172051578
16.787,-0.122448773894976,0.319524192959936,-0.328414901849935,0.474284471464314
16.797,-0.073415523895012,0.613723692960096,-0.475514651850074,0.779846648113239
16.807,0.171750726104966,0.270490942959946,-0.181315151849964,0.368156008278175
16.817,-0.220515273895034,0.074357942960012,-0.034215401850005,0.235216460788789
16.827,-0.220515273895034,0.417590692960065,-0.083248651850013,0.479519875399044
16.837,0.024650976104995,0.564690442959888,-0.181315151849964,0.593597634162686
16.847,0.220783976105034,0.417590692960065,0.014817848150002,0.472596148498284
16.857,0.269817226104946,0.417590692959917,-0.132281901849974,0.514472374289191
16.867,0.122717476105019,0.564690442960088,-0.426481401850067,0.718206976738631
16.877,0.171750726104966,0.564690442959888,-0.524547901849896,0.789635428297733
16.886,0.242835503494509,0.243441848664009,-0.119053711665005,0.363877454233697
16.897,0.512545248715464,0.297540037255979,0.178109357964988,0.618834104704796
16.906,0.375225278494514,0.464091473664018,-0.119053711665005,0.608562808434872
16.917,-0.188630226284548,0.51328633725613,-0.091573517035023,0.554463646512679
16.927,-0.269548523894946,0.270490942959946,-0.034215401849993,0.383395945050364
16.936,-0.110203896505504,0.111052073664004,0.057465988335002,0.16667273827891
16.947,-0.620122826284457,0.351476612255975,0.124172782964991,0.723537841906856
16.957,-0.563748023895088,0.613723692960096,-0.377448151850059,0.914841906058757
16.967,0.073684226104985,0.515657192959897,-0.377448151849925,0.643271958943413
16.977,0.564016726105088,0.172424442960027,-0.083248651850013,0.59563024930843
16.987,0.760149726104849,-0.072741807039986,-0.573581151849886,0.955046760293003
16.997,0.51498347610508,0.31952419296005,-0.57358115185009,0.834445341712517
17.007,0.367883726105057,0.31952419296005,0.014817848150002,0.487497399422303
17.017,0.416916976104917,-0.072741807039986,-0.083248651849984,0.431325252553975
17.026,0.022185878494501,0.331701698664012,-0.295573411665011,0.444839152710795
17.037,0.027116073715498,0.513286337255964,-0.091573517034994,0.522095637301774
17.047,0.024650976105004,0.172424442960027,0.259984098150041,0.312937039105145
17.057,-0.024382273894995,0.417590692959917,0.063851098149987,0.423147072377907
17.067,0.073684226105012,0.564690442960088,-0.328414901850051,0.657389541523391
17.077,0.171750726105027,0.123391192960019,-0.377448151850059,0.432655527819449
17.087,0.318850476104937,0.172424442959966,-0.132281901849974,0.385868262752257
17.096,0.154575653494506,0.464091473664018,0.013336063335001,0.489338716193771
17.107,0.350735523715475,0.513286337255964,-0.14551009203499,0.638475887166965
17.116,0.419355203494516,0.331701698664013,0.057465988335002,0.537761232713773
17.127,0.296798948715479,0.243603462255983,0.124172782964991,0.403548191435653
17.137,0.073684226105012,0.417590692960065,-0.132281901850021,0.444195737913615
17.147,0.171750726104966,0.221457692959956,-0.181315151849964,0.333791860264903
17.157,0.171750726105027,0.074357942960012,-0.181315151850028,0.260581273097756
17.167,-0.024382273895004,0.270490942960042,-0.230348401850036,0.356118283353396
17.177,0.024650976104995,0.172424442959966,-0.132281901849974,0.2187152502914
17.187,0.122717476105019,0.221457692960035,-0.083248651850013,0.266520968682788
17.197,0.269817226104946,0.270490942959946,-0.034215401849993,0.383584905138465
17.207,0.367883726105057,0.270490942960042,-0.328414901850051,0.562459006429387
17.218,0.188925798715487,0.297540037255979,-0.846685567034941,0.917114758694818
17.228,0.31885047610505,0.221457692960035,-0.57358115185009,0.692607012411276
17.238,0.367883726104927,0.123391192959975,-0.034215401849993,0.389531149148162
17.248,0.024650976105004,0.221457692960035,0.112884348150018,0.249788023034262
17.257,0.022185878494501,0.287571773664011,-0.119053711665005,0.312031287652459
