Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
14.133,-3.407676523894927,3.310552442959929,10.066634098149784,11.13144819127882
14.143,-5.2219067738958165,-0.21984155704003425,5.751708098150898,7.771665633041312
14.153,-0.7108477738949848,1.5943886929599658,2.8587463481499387,3.349598564746327
14.163,-5.810305773894875,4.977682942959893,0.9954828481499789,7.715436913600602
14.173,-1.8876457738949595,9.341642192959801,-2.2407116518499524,9.790315323610699
14.183,5.026042476104892,11.25393894295976,-5.967238651849873,13.693800854094816
14.193,1.1524157261049754,5.713181692959878,-12.09639490184974,13.427258718146543
14.203,1.9859809761049578,8.949376192959807,-11.017663401849765,14.332632748976243
14.213,11.155198726104762,17.18696219295963,2.4664803481499478,20.637675580087087
14.223,13.65589447610713,15.715964692962453,6.14397409815096,21.707681080478533
14.233,8.801602726104813,12.528803442959733,0.11288434814999757,15.311821222067366
14.243,6.791239476104855,12.528803442959733,-1.652312651849965,14.346497357668458
14.253,6.987372476104851,11.155872442959762,-1.7503791518499627,13.279333238481804
14.263,6.0067074761048715,8.90034294295981,-2.0936119018499553,10.939828609322745
14.273,5.075075726104892,7.380312192959842,-2.044578651849956,9.187257673258728
14.283,4.437643476104905,6.301580692959866,-1.40714640184997,7.834708663833027
14.294,3.7487397487158427,5.3136415122564875,-0.7927489920350727,6.551052342085977
14.303,1.3902135534945523,2.626457798664099,-0.3838332616650146,2.9963815286514865
14.313,0.46595022610499004,2.32988744295995,-0.5245479018499888,2.433235625952606
14.323,-0.12244877389499742,1.8395549429599605,-0.3774481518499919,1.8818669447471004
14.333,-0.6127812738949869,0.6627569429599859,0.06385109814999863,0.9048892848370952
14.343,0.02465097610499948,0.7117901929599848,0.21095084814999548,0.7428009220189109
14.354,0.29679894871547924,1.3223349622559077,0.07023620796499509,1.3570528704778781
14.364,0.12271747610501918,0.8588899429601343,0.11288434815001765,0.8749253620263292
14.373,0.3310953534944472,-0.021337701335996585,0.01333606333499787,0.3320501184899536
14.383,0.12271747610499738,0.12339119295999738,-0.18131515184999614,0.25131683137438104
14.393,-0.31858177389504977,0.6137236929600959,-0.18131515185002833,0.7148610370198487
14.403,-0.07341552389499843,0.3195241929599932,0.11288434814999757,0.34673970798390236
14.413,0.46595022610499004,0.22145769295999526,0.1619175981499965,0.5407128919945581
14.424,0.29679894871547924,0.35147661225597543,-0.25338324203498236,0.5251937664002776
14.433,0.02218587849450084,0.2875717736640109,-0.2955734116650112,0.4129810890296698
14.443,0.1717507261049963,0.17242444295999632,0.01481784814999968,0.2438197470908682
14.453,0.22078397610499526,0.02532469295999946,0.1619175981499965,0.2749622024368315
14.463,0.41691697610499107,0.36855744295999215,0.014817848149999683,0.5566632036963949
14.473,0.31885047610504985,0.7608234429601188,-0.083248651850013,0.8291250059580586
14.483,-0.02438227389499948,0.5646904429599879,-0.08324865184999822,0.5713143877809138
14.493,0.07368422610499842,0.12339119295999736,0.06385109814999862,0.15726320107305644
14.503,-0.07341552389499847,0.22145769295999526,-0.03421540184999928,0.2358050946092929
14.513,-0.3676150238949922,0.515657192959989,-0.27938165184999403,0.692168515489633
14.523,0.1717507261049963,0.36855744295999215,-0.18131515184999616,0.4452056659221539
14.534,0.8901012737155816,0.1896668872560174,-0.14551009203501333,0.9216436363777083
14.544,0.6620832261049859,0.22145769295999526,-0.13228190184999716,0.7105604897669175
14.554,0.2698172261049942,0.17242444295999632,-0.328414901849993,0.4586805770797355
14.563,0.15457565349450583,0.06692214866400253,-0.2073135616650078,0.26711630329369895
14.573,0.41691697610499107,0.17242444295999632,0.01481784814999968,0.4514083762164712
14.583,0.6620832261049859,0.2704909429599942,-0.4755146518499899,0.8588560604880133
14.593,0.7111164761049847,0.5156571929599889,-0.377448151849992,0.9560628068146575
14.603,0.3188504761049932,0.6137236929599869,-0.034215401849999265,0.6924543964309722
14.613,-0.07341552389499843,0.12339119295999736,0.1619175981499965,0.2164082582516946
14.623,-0.02438227389499948,0.17242444295999632,0.21095084814999546,0.2735414852368069
14.633,0.12271747610499738,0.515657192959989,0.014817848149999683,0.530265488427026
14.643,0.17175072610502684,0.4175906929600653,0.11288434815001765,0.46542794804537235
14.653,-0.024382273894999484,0.12339119295999736,0.11288434814999758,0.1690052006230339
14.663,-0.07341552389499843,0.07435794295999841,-0.18131515184999616,0.2092704640421257
14.673,-0.12244877389499739,0.36855744295999215,-0.32841490184999306,0.5086104980697278
14.684,0.1889257987154868,0.24360346225598298,-0.14551009203498982,0.3408941054453977
14.693,0.6400048284945241,0.24344184866400922,-0.030793861665001164,0.6854329843927113
14.703,0.6130499761049868,0.6627569429599859,-0.3774481518499919,0.9785418468205462
14.713,0.41691697610499107,0.3685574429599921,-0.3774481518499919,0.6723997777072149
14.723,0.46595022610507286,-0.07274180704001136,0.06385109815000999,0.47589699141072217
14.733,0.0736842261049984,0.12339119295999736,0.1619175981499965,0.21649956181814223
14.743,-0.07341552389499847,0.41759069295999107,0.11288434814999757,0.43876497359387345
14.753,0.22078397610499526,0.22145769295999526,0.21095084814999548,0.3772125849055107
14.763,0.1717507261049963,0.2704909429599942,0.21095084814999548,0.38361950221043606
14.773,0.36788372610499215,0.46662394295999005,0.21095084814999548,0.6305367557974898
14.783,0.36788372610499215,0.22145769295999526,0.01481784814999968,0.4296527834517692
14.793,0.36788372610499215,0.22145769295999526,-0.03421540184999928,0.43075821457961005
14.803,0.5640167261050881,0.4666239429600729,0.4070838481500636,0.8375977739312417
14.814,0.5664818237154605,0.4593497622559679,0.28598250796498004,0.7833835941264969
14.824,0.22078397610499526,0.46662394295999005,-0.034215401849999265,0.5173530341768724
14.834,-0.2205152738949953,0.5646904429599879,-0.08324865184999822,0.6119089968501643
14.844,-0.2695485238949943,0.2704909429599942,0.11288434814999757,0.3982017491355444
14.854,-0.17148202389499634,0.22145769295999526,0.06385109814999859,0.28727435845415855
14.864,-0.12244877389501913,0.8098566929601265,-0.13228190185002067,0.8296746753503836
14.873,0.24283550349446123,0.8171308736638696,-0.07492378666498803,0.8557368288558743
14.883,0.36788372610499215,0.07435794295999844,-0.18131515184999614,0.41682457209781
14.893,0.22078397610503447,-0.07274180704001136,-0.230348401850036,0.32725727009657146
14.903,0.3188504761049932,0.41759069295999107,-0.23034840184999508,0.5736793522465604
14.913,0.46595022610499004,0.2704909429599942,-0.13228190184999716,0.5547733455995615
14.923,0.46595022610499004,0.22145769295999526,-0.18131515184999614,0.5468348080260089
14.933,0.3188504761049932,0.7608234429599838,-0.3774481518499919,0.9071852318048609
14.943,0.2698172261049942,0.515657192959989,-0.3774481518499919,0.6936647486281421
14.954,0.027116073715502474,0.027857162256002557,-0.14551009203501333,0.15061371062004902
14.964,-0.17148202389499634,0.17242444295999632,0.014817848149999683,0.2436305433909828
14.974,0.12271747610499738,0.36855744295999215,0.1619175981499965,0.42084614325600306
14.983,0.15457565349450583,0.19931192366400755,0.27811561333501056,0.37545594941165844
14.993,0.07368422610499842,0.22145769295999526,0.11288434814999758,0.2592600065669711
15.003,0.1717507261049963,0.41759069295999107,-0.18131515184999614,0.4865752593944601
15.013,0.46595022610498993,0.17242444295999632,-0.27938165184999403,0.5699946571045974
15.023,0.7111164761049846,0.17242444295999632,-0.4264814018499909,0.84693755215008
15.033,0.7601497261049838,0.6137236929599869,-0.4755146518499899,1.0865535244625288
15.043,0.564016726104988,0.5646904429599879,-0.377448151849992,0.8828687733924624
15.053,0.17175072610502684,0.17242444296002693,-0.2793816518500437,0.3705166768691236
15.063,-0.07341552389499845,0.46662394295999005,-0.03421540184999928,0.4736015593471606
15.073,0.024650976104999466,0.6627569429599859,0.35805059814999235,0.7536940141066284
15.083,0.22078397610499526,0.36855744295999215,0.4070838481499913,0.5918592841973033
15.093,0.024650976104999472,0.41759069295999107,0.01481784814999968,0.41858001157906627
15.103,0.024650976104999472,0.46662394295999005,0.01481784814999968,0.4675095115505713
15.113,0.36788372610499215,0.17242444295999632,-0.23034840184999505,0.4670428360416255
15.124,0.5664818237155519,0.18966688725601735,-0.36125639203503307,0.6981270410947092
15.134,0.564016726104988,0.515657192959989,0.06385109814999862,0.766872982124501
15.144,0.514983476104989,0.46662394295999005,-0.08324865184999823,0.6999115821584524
15.154,0.3188504761049932,0.2704909429599942,-0.03421540184999928,0.419525529687437
15.164,0.41691697610499107,0.41759069295999107,-0.23034840184999505,0.6334525539029597
15.173,0.4193552034945159,0.11105207366400419,-0.5162230366650195,0.6742978372697456
15.183,0.36788372610499215,-0.07274180703999845,-0.08324865184999822,0.3841355808294507
15.193,0.12271747610499738,0.36855744295999215,0.21095084814999548,0.4420344195172939
15.203,0.07368422610499842,0.5646904429599879,-0.32841490184999306,0.6573895415232741
15.213,0.024650976104999466,0.22145769295999526,-0.32841490184999306,0.39687218112540135
15.223,-0.41664827389506515,0.3685574429600576,0.014817848150002314,0.556461985696049
15.233,-0.17148202389499637,0.515657192959989,-0.13228190184999716,0.5592914506118897
15.243,0.46595022610499004,0.2704909429599942,-0.18131515184999614,0.5684629695248982
15.253,0.6620832261049859,0.41759069295999107,-0.13228190184999716,0.793873218274457
15.263,0.7601497261049838,0.7117901929599847,-0.328414901849993,1.0919382915937306
15.273,0.6620832261049859,0.6137236929599869,-0.13228190184999716,0.9124195696866011
15.283,0.2698172261049942,0.36855744295999215,0.01481784814999968,0.45700710376097864
15.293,0.07368422610499842,0.5646904429599879,-0.13228190184999716,0.5846393444715231
15.304,0.027116073715502485,0.513286337256047,-0.25338324203502327,0.5730630094602619
15.313,-0.19846374650550755,0.19931192366400755,-0.2514434866650095,0.37727566655948847
15.323,-0.2205152738949953,0.025324692959999475,0.06385109814999863,0.23096599063382428
15.333,-0.02438227389499948,0.07435794295999841,0.01481784814999968,0.07964400533203739
15.343,0.024650976104999472,0.46662394295999005,-0.13228190184999716,0.4856378036392035
15.353,0.2698172261049942,0.6627569429599859,-0.328414901849993,0.7873401099282318
15.363,0.41691697610499107,0.46662394295999005,-0.08324865184999825,0.6312590649985946
15.374,0.40467209871553705,0.29754003725602723,-0.09157351703500842,0.5105636985443799
15.383,0.4193552034944331,0.06692214866398932,-0.3838332616649387,0.5724205913836502
15.394,0.5664818237155519,0.29754003725602723,-0.469129542035043,0.7934193453530264
15.404,0.41691697610499107,0.46662394295999005,-0.23034840184999508,0.6667968621273682
15.414,0.41691697610499107,0.12339119295999736,-0.03421540184999928,0.43613741548780005
15.424,0.41691697610499107,0.3195241929599932,-0.08324865184999822,0.5318325045407688
15.434,-0.07341552389499843,0.46662394295999005,-0.08324865184999822,0.4796437024783577
15.443,-0.0660739715055025,0.11105207366400421,0.1457258383350055,0.19476743242653666
15.453,-0.12244877389499739,0.17242444295999632,0.35805059814999235,0.41584146209104805
15.463,-0.4166482738949911,0.46662394295999005,0.06385109814999863,0.628816866041429
15.473,0.31885047610504985,0.4666239429600729,0.11288434815001765,0.5763214435653742
15.484,0.7822281237154454,0.5132863372559642,0.17810935796498756,0.952400464583953
15.494,0.514983476104989,0.515657192959989,-0.27938165184999403,0.780489864574156
15.504,0.2698172261049942,0.5646904429599879,-0.27938165184999403,0.685369053330957
15.514,0.1717507261049963,0.6137236929599869,-0.23034840184999508,0.6776543879094155
15.523,0.46348512849451756,0.2875717736640109,0.013336063335000486,0.5456132695684002
15.534,0.1349892237155124,0.2436034622560223,-0.03763694203500347,0.28103607730713887
15.543,-0.3308535215054472,0.33170169866394705,-0.2514434866649599,0.5317084695350782
15.553,-0.26954852389504214,0.4666239429600729,-0.03421540185000534,0.5399675958808628
15.563,-0.024382273894999494,0.41759069295999107,0.11288434814999758,0.4332659208665576
15.573,0.07368422610499842,0.41759069295999107,-0.1813151518499961,0.46117950552239984
15.584,0.08105264871549434,0.6750960622559529,-0.5770026920349597,0.8917714571306268
15.593,0.3310953534945125,0.4199615486640159,0.057465988335002126,0.5378607396689717
15.604,0.458608673715468,0.2975400372559792,0.17810935796498756,0.5749564616317049
15.614,0.3678837261050575,0.2214576929600346,-0.671647651850105,0.7971778433573538
15.623,0.28696542849445417,0.2875717736639541,-0.6044828866649037,0.7283174050027728
15.633,0.36788372610499215,0.36855744295999215,-0.13228190184999716,0.5372816079591345
15.644,0.29679894871552714,0.29754003725602723,0.07023620796500644,0.4260901484876925
15.653,-0.02194404650550083,0.2875717736640109,-0.07492378666500286,0.29798093897684724
15.664,-0.026820501284498127,0.5672229122559603,-0.09157351703499364,0.5751929072054374
15.673,0.11044572849450417,0.37583162366401424,0.23398568833500885,0.45628606228354035
15.684,0.24286237371548303,0.2975400372559792,0.44779223296496873,0.5899407514664174
15.693,-0.02194404650550084,0.4640914736640176,0.23398568833500882,0.5202035557839672
15.703,-0.12244877389499739,0.5646904429599879,0.21095084814999546,0.6151172725049574
15.714,0.3507355237155321,-0.02607941274400238,0.016299632965001434,0.35208127101547787
15.723,0.1987055784945075,-0.10959755133600414,-0.20731356166500786,0.30736695175948237
15.734,-0.1346936512844906,0.5672229122559603,-0.3073198170349785,0.6590369351006766
15.743,0.1987055784945075,0.2875717736640108,-0.1190537116650045,0.36926307450693735
15.753,0.41691697610499107,-0.02370855703999949,0.1619175981499965,0.4478829860935916
15.763,0.3188504761049932,0.3195241929599932,-0.03421540184999928,0.45269419006971223
15.774,-0.08075707628449436,0.5132863372559642,-0.2533832420349823,0.5780896441970064
15.783,-0.2867235965055108,0.2875717736640109,-0.07492378666500285,0.41294251368627927
15.793,-0.024382273894999484,0.5156571929599889,-0.08324865184999823,0.5229026429140593
15.804,0.027116073715502485,0.7829692122560716,-0.25338324203502327,0.8233948846931326
15.813,-0.0660739715055025,0.552351323664021,-0.16318363666500618,0.5797298109801865
15.824,-0.026820501284498127,0.4593497622559679,-0.19944666703498606,0.5014982715475006
15.833,0.37522527849451415,0.15518199866400584,0.10159591333500381,0.41856563635469984
15.844,0.45860867371546793,0.24360346225598298,-0.09157351703499364,0.527304723525516
15.853,0.11044572849450417,0.33170169866401256,-0.07492378666500286,0.3575441925797369
15.863,0.3188504761049932,0.36855744295999215,0.2599840981499944,0.552351288732501
15.874,0.40467209871553705,0.29754003725602723,0.28598250796502617,0.5779927128529578
15.883,0.3310953534944472,0.24344184866396115,-0.11905371166498101,0.42785728116715316
15.894,0.29679894871552714,0.3514766122560322,-0.41519296703503805,0.6196859081800856
15.903,0.15457565349450583,0.33170169866401256,0.057465988335002174,0.3704348652127166
15.914,0.08105264871549434,0.35147661225597543,0.33991908296497625,0.49563123770650797
15.923,0.11044572849450417,0.1551819986640059,-0.030793861665001185,0.19294551968957582
15.934,-0.1886302262844869,0.5672229122559603,-0.4691295420349673,0.7598721745571473
15.944,-0.3676150238950575,0.5646904429600883,-0.1322819018500207,0.6866692098244125
15.953,0.1987055784944683,-0.02133770133599662,0.10159591333498379,0.2241895047264591
15.964,0.40467209871553705,0.18966688725601735,-0.3612563920350331,0.574664438073554
15.973,0.15457565349450583,0.4640914736640176,-0.42796318666501626,0.6499438573610559
